Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
22506	-48.40103	-231.1936	182.7926	1.387642	3.593185	0.8596659
22512	-44.84672	-227.5383	182.6916	1.32705	3.665756	1.005649
22518	-39.73765	-222.8456	183.108	1.321275	2.366546	1.14168
22524	-38.13761	-220.2718	182.1342	1.331376	6.330455	0.7647427
22530	-37.64226	-220.539	182.8968	1.862407	2.608279	0.437913
22536	-43.74796	-226.0119	182.2639	1.830877	4.360794	0.5372398
22542	-50.66268	-233.1367	182.474	1.628866	4.100693	0.7246063
22548	-53.21677	-235.8929	182.6761	1.593138	3.710315	0.6671949
22554	-52.55549	-235.4736	182.9181	1.196012	1.925845	1.58626
22560	-47.17773	-230.3111	183.1334	1.07471	1.739658	1.603082
22566	-49.7121	-232.0808	182.3687	1.03169	2.332692	1.926464
22572	-47.35478	-229.8788	182.524	1.137743	2.824127	1.577858
22578	-44.81262	-227.1677	182.3551	1.053915	2.75913	1.778781
22584	-45.12298	-227.7142	182.5912	1.531779	2.75913	1.242338
22590	-49.36533	-231.1366	181.7713	1.591311	6.569932	0.8298967
22596	-48.9042	-231.7619	182.8577	1.685981	2.676526	0.8766477
22602	-47.23263	-229.8917	182.6591	1.309586	2.851155	1.3347
22608	-47.46045	-229.7313	182.2708	1.310307	3.560532	1.414103
22614	-58.19509	-240.7492	182.5541	1.403696	2.789683	1.365141
22620	-54.67984	-237.4627	182.7829	1.345383	2.789683	1.226244
22626	-50.55765	-233.1378	182.5801	1.720979	3.603063	0.6807671
22632	-46.99374	-229.4339	182.4401	1.527616	4.162817	0.8780179
22638	-43.83694	-227.0684	183.2315	1.526218	2.223549	0.8913106
22644	-50.20103	-232.5028	182.3018	1.472606	5.200776	0.7244758
22650	-44.56475	-226.9992	182.4345	1.464595	4.912492	0.6409839
22656	-45.22287	-227.3025	182.0796	2.146448	3.909613	0.6047035
22662	-46.86787	-228.1311	181.2633	1.670116	2.962807	2.040189
22668	-49.79338	-232.6341	182.8407	0.8987527	2.399148	1.667721
22674	-48.44513	-230.0644	181.6192	1.030932	1.723939	2.635817
22680	-51.95111	-233.7312	181.7801	0.8888012	2.209867	2.44371
22686	-60.03302	-240.943	180.9099	0.6476338	5.179456	2.44371
22692	-53.26055	-236.149	182.8884	1.339951	3.731191	0.726429
22698	-50.2125	-232.7756	182.5631	1.339951	2.416661	1.542449
22704	-48.68292	-228.8598	180.1768	0.5455628	1.559947	3.844601
22710	-43.53879	-224.9934	181.4546	0.6287998	3.162068	2.5314
22716	-51.52866	-233.0729	181.5442	0.5391536	3.162068	2.5314
22722	-47.31062	-229.0353	181.7247	0.5388648	2.180012	2.70535
22728	-53.77042	-234.7483	180.9778	0.3781372	3.346858	2.931749
22734	-44.3658	-226.8759	182.5101	1.046158	4.100841	1.283951
22740	-59.4451	-241.6808	182.2357	1.372945	2.345317	1.779345
22746	-58.36654	-239.7221	181.3555	0.7619211	6.037601	1.938284
22752	-55.487	-236.7469	181.2599	0.950298	6.037601	1.875417
22758	-51.4281	-232.9195	181.4914	0.660701	4.263934	2.237197
22764	-45.42645	-227.8946	182.4682	0.655006	3.137559	1.863286
22770	-47.14408	-229.7834	182.6393	1.387035	2.379505	1.464258
22776	-49.19872	-231.1898	181.9911	0.8230309	4.402776	1.766006
22782	-51.30113	-233.2033	181.9021	0.9829047	3.595741	1.904514
22788	-48.28256	-230.3268	182.0442	0.9370477	4.759136	1.569878
22794	-57.09135	-239.6809	182.5896	0.9370477	3.13571	1.579273
22800	-52.40986	-234.7019	182.2921	1.109735	3.33912	1.610953
22806	-54.00581	-236.3161	182.3103	1.062414	3.948869	1.468208
22812	-54.79972	-237.6525	182.8528	1.072092	3.203615	1.249049
22818	-53.08934	-236.794	183.7046	1.541097	1.59031	0.7648353
22824	-54.44646	-237.6904	183.2439	1.541097	2.331707	0.7864321
22830	-52.66527	-235.1771	182.5118	0.786189	1.901627	2.154828
22836	-54.91161	-237.6225	182.7108	1.462438	2.462863	1.316602
22842	-54.08187	-236.4446	182.3627	1.250736	3.276845	1.472403
22848	-54.34694	-237.6274	183.2805	1.240281	2.062528	1.205496
22854	-63.88314	-243.0457	179.1625	0.6182806	3.242443	3.880011
22860	-61.9516	-243.8313	181.8797	1.039824	6.986395	1.183451
22866	-53.27819	-236.0142	182.736	1.356809	3.618644	0.9471815
22872	-45.8259	-228.2986	182.4727	1.607417	3.653525	0.9471815
22878	-55.87649	-237.5402	181.6637	1.320128	8.218248	0.8819192
22884	-46.04494	-228.3521	182.3072	1.449786	2.420369	1.647528
22890	-55.58925	-235.3081	179.7188	0.6867681	4.112638	3.334517
22896	-59.99835	-241.5948	181.5964	0.6688736	2.037934	2.753258
22902	-70.53239	-253.4331	182.9008	1.228244	2.931372	1.171978
22908	-66.08673	-247.4156	181.3289	1.721602	2.946844	1.966734
22914	-63.09125	-243.3997	180.3084	0.4756192	3.200909	3.30682
22920	-58.64935	-241.1551	182.5057	1.242925	2.335876	1.684349
22926	-66.48168	-248.7832	182.3015	1.234945	4.019173	1.321996
22932	-56.32884	-238.6095	182.2806	1.416077	4.019173	1.188798
22938	-49.19556	-231.9689	182.7733	1.403968	2.512966	1.293302
22944	-64.19063	-246.2968	182.1061	1.479728	3.790233	1.345399
22950	-68.1327	-251.2985	183.1658	1.217618	2.006074	1.345399
22956	-71.15851	-253.5861	182.4276	1.716412	3.499661	0.939599
22962	-60.74703	-242.6469	181.8998	1.651248	1.299466	2.265175
22968	-55.26474	-235.3733	180.1086	0.9222476	2.708664	3.286338
22974	-63.03412	-244.0866	181.0525	0.6224294	1.716636	3.227063
22980	-73.0766	-254.4036	181.327	0.8923691	2.890551	2.518068
22986	-62.54947	-244.4072	181.8578	1.308319	5.827355	1.199697
22992	-62.55764	-244.6993	182.1416	1.262092	4.929277	1.199697
22998	-64.69365	-247.9018	183.2081	1.540876	2.262507	0.8773071
23004	-55.63579	-238.2804	182.6446	1.612578	3.764001	0.6526321
23010	-66.40979	-249.0883	182.6785	1.169639	3.764001	1.132967
23016	-62.95567	-245.4967	182.541	1.415299	3.764001	1.032358
23022	-69.88319	-250.9453	181.0621	0.9825662	5.279296	2.114266
23028	-74.34268	-256.2539	181.9112	0.8379607	4.98599	1.690427
23034	-66.66673	-248.9992	182.3325	1.335926	4.057592	1.202071
23040	-64.9647	-246.957	181.9923	1.04453	2.943711	1.976754
23046	-76.44475	-258.1844	181.7396	1.297274	2.943711	1.976754
23052	-75.15601	-255.885	180.729	1.124235	1.882836	3.058018
23058	-69.50804	-248.9147	179.4067	0.6497418	4.812423	3.412811
23064	-77.10506	-259.5199	182.4149	1.731668	2.758181	1.222851
23070	-58.79712	-241.3403	182.5432	1.444069	3.03995	1.253163
23076	-63.43812	-246.3638	182.9257	1.776997	1.672952	1.255862
23082	-59.38659	-242.6006	183.214	1.410247	2.014464	1.139523
23088	-54.36538	-237.0404	182.675	1.264741	2.450673	1.502411
23094	-57.99688	-239.8265	181.8296	1.302908	3.519733	1.753577
23100	-66.18076	-245.3832	179.2024	0.4542068	1.534078	4.46114
23106	-68.31658	-248.5346	180.218	1.0934	3.081933	3.022522
23112	-52.84178	-232.6181	179.7763	0.2999199	4.494953	3.456496
23118	-58.71502	-239.5591	180.8441	0.6859021	3.114042	2.882948
23124	-54.09743	-233.2222	179.1247	0.3930648	4.192793	3.835276
23130	-58.95771	-241.0822	182.1245	0.8386692	4.02435	1.747248
23136	-63.43484	-245.2546	181.8198	1.065777	3.391351	1.956013
23142	-63.29171	-243.4853	180.1936	1.065777	4.775927	2.699398
23148	-58.54649	-240.4017	181.8552	1.339066	2.697747	1.944864
23154	-51.52769	-232.931	181.4033	0.8168261	3.013236	2.484611
23160	-55.60172	-236.4195	180.8178	0.819588	3.013236	2.843443
23166	-63.11561	-243.0865	179.9709	0.4602244	4.362499	3.272166
23172	-57.79837	-240.0289	182.2305	1.185112	2.663784	1.804658
23178	-61.27908	-241.8556	180.5765	0.7970134	4.261525	2.725572
23184	-57.79545	-238.7164	180.9209	0.6047853	3.806734	2.725572
23190	-65.26057	-245.4198	180.1592	0.9880452	1.900112	3.468692
23196	-65.0366	-247.6618	182.6252	0.9880452	2.379153	1.764031
23202	-67.89696	-249.9415	182.0445	1.99287	4.487823	0.4051436
23208	-71.28265	-253.9967	182.7141	1.99287	2.691019	0.6118617
23214	-61.87138	-244.5742	182.7028	1.268843	2.426672	1.487499
23220	-62.22199	-244.01	181.788	1.2186	2.705291	2.067536
23226	-67.53835	-249.3058	181.7675	1.553828	2.858762	1.808626
23232	-66.24368	-248.9899	182.7462	1.984707	2.464089	0.767881
23238	-70.68873	-251.0258	180.337	1.07307	4.99019	2.568539
23244	-64.7722	-247.2844	182.5122	1.068684	2.9701	1.590319
23250	-60.90167	-241.7551	180.8534	0.4296338	2.460758	3.207477
23256	-58.10801	-239.876	181.768	0.5036504	2.770784	2.518742
23262	-57.65811	-238.4413	180.7832	0.9737895	4.559599	2.43014
23268	-56.92598	-239.9395	183.0136	1.400447	1.345857	1.65933
23274	-58.06352	-240.3979	182.3344	1.057257	3.195341	1.65933
23280	-56.59745	-239.249	182.6515	1.067081	2.516288	1.640842
23286	-62.66242	-245.6544	182.992	1.275015	2.027882	1.42654
23292	-60.30106	-241.1116	180.8105	0.842072	2.628581	2.938148
23298	-59.87021	-242.4254	182.5552	0.9723956	2.346557	1.8349
23304	-54.98284	-237.7901	182.8072	1.117757	2.334889	1.557169
23310	-49.44749	-232.1171	182.6696	1.047454	2.334889	1.707096
23316	-54.27378	-234.4021	180.1283	0.8028803	3.609691	3.126788
23322	-57.34635	-238.6518	181.3054	1.042909	4.170435	2.12946
23328	-50.99823	-233.5146	182.5164	1.040296	3.604682	1.420392
23334	-58.91235	-240.9895	182.0771	0.8691118	1.951409	2.361457
23340	-49.80118	-232.4074	182.6062	0.6839889	1.469875	2.346672
23346	-47.41342	-229.0947	181.6813	0.7142368	3.116975	2.346672
23352	-48.98226	-230.4386	181.4563	0.80686	3.047603	2.448514
23358	-44.74544	-228.7344	183.989	1.228763	1.230232	1.099369
23364	-49.09347	-231.5297	182.4362	1.228763	1.628783	2.029854
23370	-38.16145	-221.0087	182.8472	1.228763	2.459493	1.395003
23376	-48.44623	-231.6633	183.217	1.228763	2.635446	1.002082
23382	-50.18688	-232.9029	182.716	1.501608	3.434846	0.8852489
23388	-50.40238	-234.3493	183.9469	1.064806	1.183188	1.310674
23394	-52.58376	-235.0204	182.4366	0.7160552	2.553899	2.018132
23400	-50.02086	-233.1096	183.0887	1.176604	2.585901	1.190007
23406	-53.86848	-237.3255	183.457	1.018114	1.235678	1.680518
23412	-46.74995	-227.1141	180.3641	0.8501842	2.819878	3.147829
23418	-50.95284	-231.8203	180.8675	0.9923402	4.253128	2.425449
23424	-45.35467	-227.0066	181.652	1.303648	2.504678	2.163427
23430	-44.40809	-226.7881	182.3801	0.7745053	0.9902839	2.689412
23436	-41.24404	-223.7974	182.5534	1.132039	1.853887	1.917509
23442	-44.99596	-226.8967	181.9007	1.422218	2.074329	2.071783
23448	-42.53	-225.2327	182.7027	1.281341	3.216096	1.194755
23454	-47.17548	-228.4499	181.2745	1.097091	4.215416	2.104716
23460	-50.47215	-231.763	181.2909	0.8547249	2.563659	2.656812
23466	-55.22167	-236.9057	181.684	0.4387366	2.611412	2.656812
23472	-50.61581	-232.5856	181.9698	0.7021789	3.126381	2.16659
23478	-55.81977	-236.9572	181.1374	0.8746119	4.223901	2.335045
23484	-63.32507	-244.4431	181.118	0.6281473	2.229257	3.002865
23490	-56.21398	-238.8217	182.6078	0.8084695	3.792667	1.476151
23496	-50.7798	-232.1103	181.3305	1.210694	2.800502	2.340607
23502	-46.75077	-229.3321	182.5814	1.094757	3.126609	1.470803
23508	-64.44646	-245.2256	180.7791	2.035649	10.36367	0.549755
23514	-60.31924	-241.9184	181.5992	2.209824	4.423578	0.2169579
23520	-58.00055	-240.094	182.0934	1.381498	4.691844	1.197589
23526	-49.70546	-232.9265	183.221	1.227456	1.611983	1.488963
23532	-54.67105	-235.2129	180.5418	0.6577561	2.605538	3.215178
23538	-52.76675	-233.9761	181.2093	0.7140733	2.586384	2.786222
23544	-57.51968	-238.9841	181.4644	0.8811072	1.815872	2.786222
23550	-68.03207	-245.7322	177.7001	1.364755	1.900895	4.656968
23556	-57.33958	-235.5781	178.2385	0.6369987	2.23146	4.656968
23562	-48.14603	-229.2334	181.0874	0.5327347	2.094966	3.122462
23568	-49.43522	-230.2235	180.7883	0.516327	2.562449	3.16511
23574	-56.13498	-237.5075	181.3725	0.6827006	2.297887	2.794022
23580	-59.63343	-242.3541	182.7207	1.038768	2.309856	1.686282
23586	-54.75008	-235.7468	180.9967	0.6156317	2.213042	3.088148
23592	-63.35154	-245.2257	181.8741	0.7831487	4.018624	1.958114
23598	-63.08132	-243.3928	180.3115	0.3645709	3.778138	3.242216
23604	-61.39703	-241.0582	179.6612	0.3756817	3.778138	3.616406
23610	-60.6361	-239.4445	178.8084	0.6309046	2.28752	4.322914
23616	-64.36362	-242.9392	178.5756	0.2808827	3.988345	4.251226
23622	-59.14971	-238.8337	179.684	0.1812102	1.773239	4.251226
23628	-56.85798	-240.0257	183.1677	1.630908	2.255354	0.8216264
23634	-61.71559	-244.206	182.4904	1.492906	3.074363	1.244502
23640	-62.32886	-245.0596	182.7307	1.089726	1.929311	1.79343
23646	-58.38109	-241.043	182.6619	0.9817912	3.04511	1.520581
23652	-66.56683	-248.4038	181.837	0.9257488	4.516605	1.777377
23658	-67.54389	-249.6611	182.1172	1.114331	1.70121	2.28018
23664	-60.78954	-242.0222	181.2327	1.143421	3.079807	2.368788
23670	-59.3485	-241.6369	182.2884	1.169347	3.484535	1.529063
23676	-66.31394	-249.1286	182.8147	1.169347	2.865488	1.3173
23682	-60.55996	-243.3009	182.7409	1.389799	2.865488	1.195388
23688	-55.64512	-238.6825	183.0374	1.582229	1.850651	1.229004
23694	-62.0908	-244.8418	182.751	1.39653	1.39371	1.819891
23700	-65.96249	-247.5502	181.5877	1.518741	2.905361	1.941197
23706	-63.40258	-245.4581	182.0555	0.929142	2.545602	2.131488
23712	-66.02445	-248.4615	182.4371	1.700308	4.180343	0.5999194
23718	-64.86854	-247.2217	182.3532	1.700308	4.472911	0.435579
23724	-57.24914	-236.4211	179.1719	0.3273104	1.889178	4.416898
23730	-51.48281	-232.9629	181.4801	0.1761546	1.008434	3.571293
23736	-48.2246	-226.5138	178.2892	0.1881438	2.887225	4.702085
23742	-49.85894	-231.1388	181.2799	0.2804713	3.726051	2.721817
23748	-57.11121	-238.3413	181.2301	0.7853372	3.726051	2.439551
23754	-59.28943	-241.1081	181.8187	0.5759207	2.778434	2.439551
23760	-49.17108	-228.2968	179.1257	0.2317035	3.346128	4.098696
23766	-50.58578	-231.4173	180.8315	0.3563438	1.410949	3.639609
23772	-55.55258	-237.0607	181.5081	0.7174346	2.352163	2.672511
23778	-57.21468	-239.7063	182.4917	0.6369891	3.114176	1.86613
23784	-59.1024	-239.1308	180.0284	0.3187013	3.114176	3.583056
23790	-60.97279	-244.166	183.1933	0.8649301	2.250716	1.491041
23796	-63.91723	-245.8879	181.9707	1.228605	7.19253	0.8653684
23802	-54.68958	-237.3178	182.6283	1.460107	3.952189	0.8163346
23808	-57.80293	-239.7548	181.9518	1.270606	4.787746	1.381047
23814	-40.72214	-222.2949	181.5727	0.7361798	5.228161	1.948092
23820	-52.91105	-235.1983	182.2872	0.7669186	5.295784	1.401884
23826	-61.11671	-243.1267	182.01	1.216029	7.141729	0.8459785
23832	-55.84486	-236.5465	180.7016	0.6813924	5.283553	2.535338
23838	-52.90007	-233.6316	180.7315	0.6392477	4.758038	2.63404
23844	-52.89202	-234.3888	181.4968	0.6266671	3.55744	2.410058
23850	-49.74414	-230.5557	180.8115	0.5679247	2.669515	3.090367
23856	-49.04088	-227.3874	178.3465	0.2705846	2.359787	4.763748
23862	-48.90627	-228.2509	179.3447	0.3499165	3.493368	3.87375
23868	-53.16765	-232.9768	179.8091	0.3290075	2.462905	3.87375
23874	-50.97656	-231.6491	180.6725	0.301239	2.785581	3.299308
23880	-45.43097	-225.7231	180.2922	0.02487081	2.154009	3.864021
23886	-38.72947	-218.734	180.0046	0.07334116	2.154009	4.001012
23892	-47.59106	-229.133	181.542	0.5620196	2.716	2.638233
23898	-57.49659	-239.8114	182.3148	1.097455	1.768478	2.134859
23904	-60.83136	-242.6689	181.8375	1.055442	3.320152	1.969592
23910	-51.47047	-233.1151	181.6446	0.1918394	3.724405	2.55182
23916	-57.3383	-236.7916	179.4533	0.200104	1.67268	4.408446
23922	-61.71256	-240.5269	178.8144	0.1221424	2.326853	4.594485
23928	-54.27579	-232.8459	178.5701	0.1692649	3.155122	4.491531
23934	-56.63146	-238.2764	181.645	0.6755626	3.390502	2.325095
23940	-52.18673	-234.8535	182.6668	1.21843	3.240106	1.269782
23946	-48.44702	-229.3788	180.9318	0.5863411	3.699782	2.75341
23952	-43.00434	-224.5502	181.5458	0.4095677	2.444954	2.808875
23958	-49.69957	-230.8559	181.1564	0.5420108	6.203085	2.188992
23964	-55.35436	-236.0299	180.6755	0.1423779	4.07376	3.097987
23970	-51.90303	-233.4958	181.5928	0.3547956	2.608466	2.765052
23976	-44.79775	-227.2426	182.4448	0.679184	3.47289	1.771764
23982	-54.5592	-237.506	182.9468	1.092378	2.696227	1.334394
23988	-63.37161	-244.7745	181.4029	0.9695678	5.311283	1.890061
23994	-58.92358	-241.2192	182.2956	0.7164925	4.556159	1.591479
24000	-63.96936	-246.5742	182.6049	1.130734	4.446104	1.028027
24006	-54.83525	-235.7556	180.9203	1.410362	3.267528	2.349198
24012	-69.99662	-250.5525	180.5559	0.7591888	4.742797	2.6711
24018	-63.43133	-245.3997	181.9684	0.6416734	3.569178	2.094426
24024	-61.50596	-245.1061	183.6002	1.532167	1.708398	0.8097998
24030	-59.92491	-242.4605	182.5355	0.9607458	3.0176	1.63696
24036	-60.76152	-242.3837	181.6222	1.370149	3.614473	1.826539
24042	-56.88371	-239.2133	182.3295	1.205326	2.699189	1.709816
24048	-57.45074	-239.1894	181.7386	1.045451	2.01442	2.440377
24054	-53.7416	-235.4796	181.738	1.211398	3.350893	1.92351
24060	-53.91027	-234.4763	180.5661	1.058465	5.272613	2.385609
24066	-57.98809	-239.0574	181.0693	0.7944602	3.314006	2.62993
24072	-64.62221	-246.0035	181.3812	1.116799	3.145166	2.273881
24078	-71.14063	-251.9403	180.7997	1.116799	3.554698	2.540417
24084	-69.35821	-248.454	179.0958	0.6930652	6.756015	3.283925
24090	-63.48062	-245.3173	181.8366	0.9379146	3.968621	1.890272
24096	-57.74674	-239.2238	181.477	1.146391	3.968621	1.992078
24102	-49.49239	-232.2215	182.7291	0.896836	2.573795	1.687185
24108	-44.55043	-226.1017	181.5513	0.6359662	3.058601	2.493216
24114	-48.91655	-230.9114	181.9948	0.8245916	2.463908	2.264393
24120	-50.63219	-234.0118	183.3796	1.663389	1.772521	0.868503
24126	-41.21141	-224.0802	182.8688	1.762814	2.897553	0.5472337
24132	-47.08052	-230.0732	182.9927	1.83153	2.482722	0.5472337
24138	-49.07359	-232.7813	183.7077	1.667151	1.439352	0.7361792
24144	-54.45202	-238.1516	183.6996	1.538822	1.67049	0.687873
24150	-44.72993	-228.2902	183.5603	1.972344	1.345648	0.4823191
24156	-48.86273	-232.2893	183.4266	1.10383	1.797873	1.329581
24162	-54.2005	-236.822	182.6215	1.141592	1.797873	1.888777
24168	-44.09064	-226.5007	182.4101	0.416181	2.145809	2.366531
24174	-42.85074	-224.1156	181.2649	0.6356316	4.419864	2.366531
24180	-49.79339	-231.7151	181.9217	0.3040442	1.093612	3.188877
24186	-46.0803	-227.139	181.0587	0.6012647	2.012544	3.12691
24192	-43.88296	-225.3575	181.4745	0.3336824	1.770891	3.12691
24198	-41.10516	-222.9925	181.8873	0.8215248	1.388343	2.747242
24204	-39.56241	-222.7867	183.2243	1.007959	1.334197	1.793821
24210	-42.2237	-225.8134	183.5897	1.169511	1.905918	1.075461
24216	-46.39462	-229.6236	183.229	1.171793	2.089491	1.292767
24222	-53.99543	-237.0161	183.0207	2.072268	1.932899	0.3792249
24228	-58.3768	-241.5576	183.1808	1.874159	1.923814	0.724915
24234	-56.00995	-238.5597	182.5497	1.793028	2.226546	1.278237
24240	-65.91648	-246.1585	180.242	0.6998087	3.869008	3.065431
24246	-73.45336	-254.4497	180.9963	0.9079004	4.050028	2.439259
24252	-64.42588	-247.3679	182.942	1.359464	2.155452	1.342988
24258	-60.76736	-242.8628	182.0954	1.063244	2.440543	2.051163
24264	-57.02561	-238.5642	181.5386	0.9178586	2.927275	2.358898
24270	-61.04889	-243.0375	181.9886	0.738115	3.067665	2.146821
24276	-63.44901	-246.3259	182.8769	1.367875	1.387282	1.755894
24282	-71.67435	-255.1957	183.5214	1.712233	1.566572	0.8046463
24288	-56.80781	-240.8218	184.014	1.712233	1.116584	0.5406177
24294	-59.56709	-242.9856	183.4185	1.712233	1.885139	0.6231965
24300	-55.64735	-238.1013	182.4539	1.712233	4.08206	0.4042006
24306	-56.02097	-239.4417	183.4208	1.98194	1.517023	0.5015642
24312	-60.31692	-243.8131	183.4962	1.276135	1.288691	1.428475
24318	-55.03209	-238.3901	183.358	0.9766496	2.075643	1.352241
24324	-53.40154	-236.4821	183.0806	1.098561	1.661281	1.661545
24330	-59.08502	-242.6257	183.5407	1.34584	2.186153	0.7522257
24336	-53.17666	-236.3583	183.1816	1.34584	2.652675	0.9077477
24342	-57.76743	-239.964	182.1966	1.496205	5.445897	0.7498151
24348	-54.9488	-237.236	182.2872	0.9291009	2.370659	2.036432
24354	-63.68365	-247.245	183.5613	1.481139	1.390432	1.139701
24360	-56.3581	-239.5299	183.1718	1.698478	2.237426	0.7345848
24366	-64.17299	-247.067	182.894	1.552787	2.498073	1.065203
24372	-57.01784	-240.0125	182.9946	1.226689	1.656435	1.63366
24378	-62.67725	-245.2523	182.575	0.9957172	1.553803	2.126537
24384	-68.50426	-250.3486	181.8443	0.8552082	7.505236	1.278508
24390	-66.0753	-247.3626	181.2873	1.364977	6.955394	1.406843
24396	-67.84075	-250.7303	182.8895	1.455966	3.288897	0.797284
24402	-72.09164	-255.0192	182.9275	0.9876189	3.425372	1.183461
24408	-56.35973	-238.7883	182.4286	1.229924	2.71109	1.617476
24414	-49.98532	-232.3868	182.4015	0.9013877	2.71109	1.867071
24420	-41.21278	-223.7532	182.5404	0.9542491	2.319537	1.867071
24426	-46.16435	-228.9644	182.8	1.879037	2.210406	0.9832639
24432	-45.85038	-228.6684	182.818	1.770014	2.986967	0.4352505
24438	-44.42633	-226.6847	182.2584	1.770014	4.577184	0.4657575
24444	-51.08134	-233.732	182.6506	1.770014	3.408182	0.558655
24450	-56.49751	-239.3649	182.8674	1.770014	2.879359	0.558655
24456	-52.15252	-235.0098	182.8573	1.770014	2.879359	0.5962559
24462	-44.00706	-226.8258	182.8188	1.808222	2.842858	0.6394839
24468	-39.13323	-221.5698	182.4366	1.505605	4.765298	0.6394839
24474	-52.41068	-234.8136	182.4029	1.457321	4.997399	0.6720924
24480	-48.17269	-230.7577	182.585	1.451504	1.670417	1.75798
24486	-53.21126	-235.9229	182.7117	0.993383	4.341289	1.087993
24492	-45.1453	-226.7482	181.6029	0.9556739	3.223322	2.214584
24498	-48.74392	-230.6075	181.8636	0.7788282	3.2972	2.14111
24504	-50.18883	-231.1874	180.9986	0.4458878	2.93308	2.980574
24510	-60.91399	-241.4791	180.5651	0.5714961	2.724584	3.219534
24516	-61.05773	-240.4895	179.4318	0.4868848	2.633405	3.952233
24522	-63.08086	-242.9878	179.907	0.2992853	2.633405	3.787092
24528	-62.23714	-242.5425	180.3053	0.8704311	1.325534	3.685612
24534	-67.62437	-248.7185	181.0942	0.6064027	3.123424	2.777016
24540	-66.40831	-248.9537	182.5454	0.7600536	2.849108	1.82254
24546	-59.23115	-242.4861	183.255	1.346647	2.174824	1.077414
24552	-50.29921	-234.4273	184.1281	1.152187	0.9637688	1.261515
24558	-54.59884	-237.9017	183.3028	1.460057	2.260722	0.8620686
24564	-56.32028	-239.0802	182.7599	1.133977	3.408334	1.207338
24570	-56.07638	-238.1473	182.0709	0.6285161	4.29455	1.868612
24576	-53.27724	-235.6092	182.332	1.23574	2.178739	1.868612
24582	-51.07832	-232.9651	181.8868	0.9789524	4.873362	1.62985
24588	-49.1363	-231.7466	182.6103	0.4990052	1.919716	2.269631
24594	-55.73885	-235.887	180.1481	0.4402919	1.344888	4.014226
24600	-45.80334	-227.2937	181.4904	0.6245751	2.316288	2.751722
24606	-43.03306	-224.797	181.7639	0.8709573	2.944567	2.24009
24612	-46.78826	-228.826	182.0377	0.8378354	2.51722	2.211332
24618	-52.58065	-232.4589	179.8783	0.5966704	2.211909	3.754892
24624	-49.37344	-230.9917	181.6182	0.7741441	2.142319	2.638927
24630	-49.79699	-232.2552	182.4582	1.139419	2.568582	1.708968
24636	-51.87603	-235.23	183.354	0.9327969	2.069311	1.392763
24642	-61.54057	-244.3276	182.787	0.9327969	1.511007	2.04887
24648	-57.71498	-240.6638	182.9488	1.013223	3.177087	1.226844
24654	-55.82406	-238.6912	182.8672	0.9985382	2.464884	1.552192
24660	-40.34237	-223.2155	182.8731	1.464745	2.579919	1.128792
24666	-43.82631	-226.6487	182.8224	1.505482	2.579919	1.137684
24672	-46.50234	-229.4156	182.9133	2.112382	1.966483	0.7307899
24678	-43.87854	-226.6623	182.7838	1.187679	3.230455	1.200551
24684	-48.72067	-231.717	182.9963	1.041417	2.96853	1.236315
24690	-50.29124	-232.0405	181.7493	0.594761	2.151141	2.665687
24696	-46.87134	-228.9633	182.092	0.5060938	1.620687	2.71074
24702	-44.4169	-226.0358	181.6189	0.6748671	2.672991	2.532958
24708	-48.68203	-231.9375	183.2554	0.8846456	2.234838	1.435304
24714	-45.28635	-227.9031	182.6167	1.033717	3.293625	1.439168
24720	-54.65184	-237.2951	182.6433	1.68037	3.471169	0.7266129
24726	-54.32067	-237.2884	182.9677	1.685776	2.556855	0.8114679
24732	-57.38599	-239.5951	182.2092	1.621167	4.965909	0.7388334
24738	-58.62246	-241.2011	182.5786	1.70922	1.969214	1.437001
24744	-56.48707	-239.0737	182.5866	1.361255	2.889378	1.337905
24750	-60.75511	-241.9983	181.2432	1.50196	3.426384	2.0407
24756	-64.66918	-246.6143	181.9451	0.6834729	2.66217	2.32529
24762	-61.9413	-244.1531	182.2118	1.155718	3.931217	1.476687
24768	-64.05867	-245.9456	181.8869	0.8799183	4.908287	1.69347
24774	-60.8982	-243.0258	182.1276	1.535325	3.854413	1.264757
24780	-68.52571	-250.7946	182.2689	1.11318	4.255837	1.382997
24786	-61.49064	-243.7457	182.2551	1.036564	3.947013	1.5295
24792	-66.49757	-247.1446	180.6471	0.6426554	6.917798	2.348291
24798	-60.914	-242.091	181.177	1.179707	6.917798	1.633232
24804	-68.55578	-248.6293	180.0736	0.5179288	3.367085	3.381418
24810	-58.88744	-239.7935	180.906	0.9765777	6.822274	1.975787
24816	-58.62948	-239.7452	181.1158	0.8487491	5.911651	2.060589
24822	-58.47635	-239.0294	180.553	0.2473345	3.302041	3.273449
24828	-68.88021	-249.0127	180.1325	0.2900415	3.302041	3.495135
24834	-60.45807	-242.4098	181.9518	1.225074	2.595091	1.98887
24840	-58.81742	-240.5138	181.6964	1.010428	3.742056	1.98887
24846	-57.56207	-238.9191	181.3571	0.8162278	3.356721	2.426621
24852	-49.16144	-230.1632	181.0018	0.8490899	3.356721	2.627637
24858	-52.21482	-233.2651	181.0502	0.6852734	4.337126	2.48673
24864	-51.93982	-232.8649	180.9251	0.7476367	4.222063	2.548767
24870	-58.68054	-240.7583	182.0777	1.274981	6.425758	0.8809975
