Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
21090	-52.3	-234.9877	182.6877	1.197669	2.045021	1.700123
21096	-55.18506	-237.7376	182.5525	0.7977268	3.5858	1.580501
21102	-61.57012	-242.1812	180.6111	0.8773347	1.935018	3.255887
21108	-59.93169	-242.5723	182.6406	1.003939	2.038235	1.870154
21114	-66.27566	-246.343	180.0673	1.158846	2.485059	3.234007
21120	-51.51995	-234.3327	182.8127	1.238006	3.115972	1.17224
21126	-58.98583	-241.4839	182.4981	1.071871	3.044638	1.575209
21132	-56.39765	-238.4528	182.0551	1.325348	4.141386	1.413092
21138	-49.02691	-231.6716	182.6447	1.160856	3.081888	1.38544
21144	-50.91774	-234.5329	183.6152	1.167212	1.498682	1.291227
21150	-51.26465	-233.1118	181.8471	1.363555	5.942461	1.136043
21156	-58.37199	-239.3395	180.9675	0.9176148	6.161643	2.073356
21162	-58.80582	-241.5291	182.7233	2.106063	2.396135	0.3680917
21168	-67.92763	-250.0881	182.1605	2.243384	3.240687	0.3178514
21174	-52.34669	-234.6915	182.3448	1.015371	3.177049	1.687102
21180	-47.89616	-229.5209	181.6247	0.9003438	5.151799	1.815057
21186	-45.0754	-226.9196	181.8442	1.449377	4.789747	1.324164
21192	-42.87913	-224.6574	181.7783	1.037368	4.802321	1.680414
21198	-47.18155	-229.6637	182.4821	0.5726722	3.533423	1.804047
21204	-40.03312	-222.4368	182.4037	1.075838	2.433108	1.837606
21210	-53.5008	-236.0934	182.5926	0.8795052	3.436335	1.531953
21216	-45.56473	-225.9173	180.3526	0.854068	4.810919	2.725466
21222	-51.56358	-233.4391	181.8755	0.519635	4.124136	2.108716
21228	-50.91421	-229.6086	178.6944	0.9961653	6.107097	3.428563
21234	-45.47506	-226.3842	180.9091	0.9798324	7.948138	1.815925
21240	-44.09476	-225.7287	181.6339	1.134564	7.79533	1.171883
21246	-41.97588	-223.4757	181.4999	1.128275	9.547767	1.013415
21252	-53.49904	-235.041	181.542	1.067277	8.727168	1.160287
21258	-47.68763	-230.2921	182.6044	1.204841	4.395119	0.9700874
21264	-52.38067	-234.6035	182.2228	1.228234	3.046475	1.66067
21270	-49.48143	-231.7847	182.3033	1.228234	4.621902	1.166567
21276	-53.09042	-234.8936	181.8032	1.538029	6.83713	0.7804976
21282	-46.11517	-228.3101	182.195	1.195538	5.569547	1.056309
21288	-47.24783	-229.0167	181.7688	0.6823795	3.589613	2.193098
21294	-51.08666	-233.822	182.7354	1.015844	2.831377	1.509297
21300	-46.54404	-229.7249	183.1809	1.411306	2.638536	0.8398504
21306	-55.43785	-238.0771	182.6392	1.640388	3.683804	0.6654555
21312	-51.49469	-233.9562	182.4615	1.490119	3.193325	1.230115
21318	-48.0237	-229.7652	181.7415	1.666635	6.965855	0.6098768
21324	-43.22126	-225.2337	182.0124	1.663737	5.667019	0.3529056
21330	-48.86806	-231.573	182.7049	1.808474	2.907127	0.2945506
21336	-48.65406	-230.3751	181.7211	2.29858	3.860406	0.2274101
21342	-55.5309	-237.2263	181.6953	2.29858	3.935199	0.2274101
21348	-63.16306	-245.9389	182.7758	2.29858	1.541269	0.2018604
21354	-62.23599	-244.2889	182.0529	1.942858	4.370377	0.3095011
21360	-69.21913	-251.2905	182.0714	2.433634	2.993031	0.3170493
21366	-65.96882	-249.0044	183.0356	2.098074	1.800008	0.3290011
21372	-56.24604	-238.4864	182.2403	1.313062	4.69483	1.127976
21378	-55.98848	-238.139	182.1505	1.08653	3.857632	1.59226
21384	-59.59716	-241.5696	181.9724	1.168927	4.006251	1.6249
21390	-50.77377	-232.4021	181.6283	0.8008469	2.525295	2.492396
21396	-54.14956	-235.905	181.7555	0.5764733	2.730966	2.492396
21402	-47.39899	-229.6918	182.2928	0.9736907	2.542714	1.94565
21408	-53.33068	-236.0556	182.7249	1.069667	3.07332	1.396773
21414	-48.48535	-230.6905	182.2052	1.165734	4.292384	1.382597
21420	-46.60088	-230.1449	183.544	0.8156449	1.611858	1.555167
21426	-40.51115	-222.5221	182.0109	0.300843	2.057337	2.717984
21432	-47.28553	-227.7214	180.4359	0.1898803	1.672047	3.855482
21438	-47.5196	-228.6464	181.1268	0.1058946	3.443031	2.983667
21444	-45.97617	-225.4499	179.4737	0.3648054	1.215828	4.499813
21450	-64.30371	-246.6576	182.3538	1.112661	3.30689	1.572978
21456	-60.89229	-243.3245	182.4322	1.029278	3.648688	1.480787
21462	-57.89146	-239.1028	181.2114	0.9789854	3.615044	2.354342
21468	-66.1004	-247.1651	181.0647	1.156359	4.708886	2.103672
21474	-63.58426	-245.7802	182.1959	1.277856	3.127294	1.620214
21480	-60.55147	-241.9363	181.3848	0.06922057	1.938224	3.275033
21486	-57.57578	-237.7181	180.1424	0.2490647	3.711787	3.423515
21492	-48.72429	-229.1172	180.3929	0.4752845	2.816472	3.353271
21498	-62.23865	-243.7025	181.4639	0.742746	3.393044	2.396751
21504	-68.04824	-249.4579	181.4097	0.9433438	3.045943	2.392335
21510	-61.77238	-243.7138	181.9414	0.8510774	3.775191	1.923443
21516	-54.74185	-235.7355	180.9936	0.5021923	5.882133	2.368095
21522	-62.00166	-244.3768	182.3751	1.519292	4.376492	0.883955
21528	-61.08614	-243.9488	182.8627	2.059257	2.276812	0.5807822
21534	-54.9673	-238.0123	183.045	1.172999	2.426675	1.295017
21540	-66.55127	-249.0271	182.4758	1.895949	3.339795	0.7302503
21546	-60.27457	-243.2182	182.9437	1.548821	2.224355	1.151969
21552	-65.23533	-247.3723	182.137	0.3722455	1.607321	2.770731
21558	-55.87224	-237.1957	181.3235	0.8518153	4.366419	2.201271
21564	-47.42209	-229.437	182.015	0.8586847	4.300043	1.746997
21570	-54.27741	-235.4553	181.1779	1.100822	6.525147	1.749836
21576	-56.35432	-237.9359	181.5816	0.8091422	6.783566	1.629602
21582	-52.53295	-233.55	181.017	0.6302758	6.783566	2.136834
21588	-43.53909	-225.4772	181.9381	0.582406	3.776889	2.103966
21594	-46.40237	-227.7799	181.3775	1.259925	4.224154	1.926016
21600	-45.21356	-228.2625	183.049	1.367074	2.612025	1.04206
21606	-45.36515	-227.997	182.6318	1.730419	3.568624	0.5484637
21612	-37.6482	-220.4604	182.8122	1.752807	3.063323	0.5044896
21618	-45.78434	-228.5473	182.7629	1.788346	3.09591	0.4909949
21624	-47.81428	-230.9083	183.0941	1.819555	2.306948	0.4552466
21630	-42.10192	-225.0943	182.9924	1.889077	2.306948	0.3769708
21636	-50.00411	-232.7145	182.7104	1.59594	3.606983	0.6677933
21642	-54.50999	-237.3392	182.8293	1.59594	3.302947	0.6606909
21648	-56.81005	-239.7904	182.9804	1.68462	2.831248	0.5062681
21654	-52.53056	-234.0175	181.4869	1.455273	2.442831	2.192035
21660	-48.96818	-230.4755	181.5073	2.541912	3.396785	0.1798453
21666	-53.14867	-234.6333	181.4846	2.652966	3.396785	0.2077344
21672	-55.07749	-236.2609	181.1834	2.811262	3.3985	0.165631
21678	-55.25006	-238.6796	183.4296	1.862374	1.596598	0.3531829
21684	-42.61813	-225.0925	182.4744	1.931537	3.419482	0.4138105
21690	-50.80791	-233.0167	182.2088	2.276796	2.823318	0.2551905
21696	-50.99762	-233.319	182.3214	2.245807	2.67638	0.2630649
21702	-47.18266	-229.345	182.1623	2.473488	2.287905	0.208358
21708	-46.4948	-228.4844	181.9896	2.2989	3.290243	0.2544597
21714	-48.18627	-230.3304	182.1441	2.2989	2.916828	0.2544597
21720	-50.5409	-232.3857	181.8448	2.2989	2.819441	0.1452602
21726	-52.41078	-233.953	181.5422	2.608461	2.819441	0.1466893
21732	-47.32235	-228.5239	181.2016	2.608461	3.758949	0.1535192
21738	-49.83412	-231.3268	181.4927	2.552916	3.139656	0.1535192
21744	-48.25095	-229.9789	181.7279	2.552916	2.622351	0.1552516
21750	-41.58021	-222.622	181.0418	2.514572	3.579521	0.1003996
21756	-35.80917	-216.3172	180.5081	2.818863	4.168286	0.09722653
21762	-45.12	-225.2683	180.1483	2.818863	5.875533	0.1132876
21768	-46.20133	-228.0029	181.8016	2.481368	2.861957	0.183771
21774	-52.20802	-233.3354	181.1274	2.291786	4.852436	0.1444277
21780	-54.72127	-237.8219	183.1006	1.634029	2.390614	0.8132033
21786	-54.09188	-237.2991	183.2072	1.767932	2.084422	0.7009269
21792	-53.14021	-235.0598	181.9196	2.534787	2.264569	0.153953
21798	-52.03629	-233.2769	181.2406	2.534787	3.863325	0.153953
21804	-53.44209	-236.1268	182.6847	1.582368	3.444184	0.821188
21810	-59.16942	-242.2719	183.1025	1.316732	2.285079	1.187619
21816	-62.42911	-244.5791	182.15	0.8751456	2.678895	2.063337
21822	-56.69297	-237.5349	180.8419	0.7158155	2.774576	2.954642
21828	-53.51556	-235.4959	181.9803	1.013561	1.322677	2.604012
21834	-55.25457	-236.647	181.3924	0.8381986	1.784536	2.86815
21840	-50.44359	-231.8667	181.4231	0.7051627	1.949746	2.86815
21846	-52.69052	-234.0418	181.3513	0.337161	2.802453	2.86815
21852	-45.88016	-227.3979	181.5178	0.641515	2.976933	2.532249
21858	-62.46414	-243.7702	181.3061	0.7186875	5.505343	2.088206
21864	-47.34335	-228.4776	181.1343	0.8905398	5.505343	2.088206
21870	-63.4376	-245.0804	181.6428	1.195504	1.62876	2.55906
21876	-58.41797	-241.0714	182.6534	1.057496	2.384622	1.693309
21882	-55.70431	-238.2099	182.5056	0.8623197	3.836883	1.500866
21888	-46.13068	-228.9302	182.7995	1.351199	4.075558	0.6522996
21894	-55.90714	-238.4298	182.5226	1.90815	3.359034	0.4178086
21900	-48.86424	-230.3514	181.4871	1.783331	7.735777	0.4719544
21906	-52.77739	-236.2567	183.4793	1.557126	2.088523	0.5162455
21912	-54.90258	-237.864	182.9615	1.187083	3.287274	1.018497
21918	-57.70022	-238.8881	181.1879	0.4596723	3.89315	2.632191
21924	-50.65883	-234.0524	183.3936	1.13542	2.684458	0.8893343
21930	-50.67623	-234.5101	183.8338	1.423452	1.439756	0.8893343
21936	-49.37147	-232.6719	183.3005	1.136473	2.902778	0.882215
21942	-60.96326	-243.5192	182.5559	1.25777	2.902778	1.438199
21948	-59.35885	-241.9458	182.587	1.260111	2.723961	1.473697
21954	-59.17988	-241.7898	182.6099	1.074981	2.723961	1.594025
21960	-69.54693	-251.1164	181.5695	0.9213041	2.267296	2.535847
21966	-60.10158	-242.5277	182.4261	0.9425422	2.267296	1.970882
21972	-60.19992	-241.9382	181.7383	1.074709	1.764063	2.518562
21978	-51.72856	-234.1038	182.3752	0.9421865	2.733965	1.849922
21984	-53.08819	-235.4148	182.3266	1.586841	3.218357	1.253613
21990	-59.73942	-243.3318	183.5923	1.020621	1.814442	1.253613
21996	-46.13962	-229.0667	182.9271	1.271339	2.413634	1.316208
22002	-48.72496	-231.4733	182.7483	1.353956	2.6982	1.282562
22008	-54.77191	-236.3935	181.6216	1.310714	5.046147	1.545677
22014	-52.20277	-234.3518	182.149	1.19721	6.448667	0.8824419
22020	-44.37841	-226.5212	182.1428	1.29787	6.448667	0.7615326
22026	-47.97235	-230.2062	182.2339	1.276694	3.976636	1.354135
22032	-49.07886	-231.7496	182.6707	0.909896	2.977314	1.588238
22038	-56.21737	-238.5005	182.2831	0.8978709	3.275196	1.785314
22044	-52.23206	-233.8003	181.5683	1.041035	6.215703	1.563915
22050	-48.52964	-231.2616	182.732	0.783814	2.937108	1.647683
22056	-58.21462	-238.7936	180.579	1.418086	2.839535	2.669715
22062	-55.28513	-237.7607	182.4756	0.9172564	4.637253	1.280023
22068	-55.433	-236.432	180.999	0.786931	9.037061	1.750637
22074	-55.6881	-237.7384	182.0503	0.9130254	4.009413	1.750637
22080	-66.08382	-244.632	178.5482	0.6896865	2.789013	4.298806
22086	-69.55502	-252.2141	182.6591	1.147568	3.265865	1.325353
22092	-54.2022	-234.3339	180.1317	1.385693	4.573294	2.577284
22098	-46.31802	-227.9112	181.5932	0.585118	3.405804	2.411538
22104	-46.0111	-228.3423	182.3312	1.120115	3.405804	1.555916
22110	-42.71004	-224.5457	181.8356	0.8686135	5.865421	1.555916
22116	-49.23666	-232.3579	183.1212	1.384038	1.924137	1.286484
22122	-46.31068	-228.6171	182.3064	1.91546	3.972629	0.4691755
22128	-42.30653	-225.3261	183.0196	1.40287	2.846249	0.9262359
22134	-41.70884	-225.33	183.6212	1.353268	2.045378	0.7387056
22140	-42.54883	-223.8374	181.2885	1.869071	8.11151	0.3679785
22146	-43.41198	-226.0393	182.6273	1.869071	3.196041	0.5888428
22152	-52.20032	-234.3955	182.1952	1.891191	4.390267	0.530742
22158	-58.64772	-241.4821	182.8344	1.846043	2.699206	0.3652498
22164	-73.89895	-253.6942	179.7952	1.18691	9.651219	2.220075
22170	-58.50604	-240.2376	181.7315	1.821512	6.331862	0.4139884
22176	-55.52781	-237.5465	182.0187	1.796066	5.336056	0.4737678
22182	-51.45409	-234.5326	183.0785	1.882614	2.225415	0.4917934
22188	-58.30978	-240.9745	182.6647	2.242496	2.039189	0.2689655
22194	-70.07068	-251.3885	181.3178	2.166969	6.15741	0.2892936
22200	-61.43366	-243.7959	182.3622	1.529277	4.468523	0.8537381
22206	-54.72598	-237.2629	182.537	1.267943	4.874588	0.811302
22212	-51.74243	-233.9351	182.1926	0.5801639	6.902598	1.320588
22218	-54.65467	-236.6704	182.0157	1.246334	7.139033	0.8007902
22224	-46.59482	-228.5754	181.9806	1.351967	5.837851	1.047149
22230	-45.69041	-228.1914	182.501	1.45212	4.284923	0.8486582
22236	-50.9031	-233.5334	182.6303	1.590793	3.25749	0.9569554
22242	-48.53543	-231.226	182.6906	1.605579	3.569023	0.7116918
22248	-53.54934	-235.5484	181.999	1.429597	3.01869	1.685044
22254	-48.29342	-230.9207	182.6273	1.162781	3.678816	1.21014
22260	-51.71286	-234.3422	182.6293	1.695512	3.678816	0.4720048
22266	-53.356	-235.5737	182.2177	1.745277	4.801337	0.4720048
22272	-67.06898	-246.5456	179.4766	0.1962469	4.265092	3.732537
22278	-52.50252	-232.4996	179.9971	0.4101395	4.265092	3.304471
22284	-46.52465	-229.1551	182.6304	1.58893	3.919013	0.6144566
22290	-42.31676	-225.2477	182.9309	1.473564	2.889281	0.9251579
22296	-46.75882	-228.5625	181.8037	1.679833	6.690621	0.4502215
22302	-58.47355	-241.1269	182.6534	1.679833	3.210534	0.8525021
22308	-58.52402	-241.2857	182.7617	1.4541	2.506627	1.264236
22314	-48.01192	-230.0765	182.0646	1.200943	6.090034	1.052781
22320	-49.52114	-232.498	182.9769	1.628556	2.384615	0.9647813
22326	-57.17119	-240.3788	183.2077	1.558011	2.384615	0.7754327
22332	-52.71901	-235.5373	182.8183	1.079621	3.009618	1.336378
22338	-47.24683	-229.4438	182.197	1.015752	3.954463	1.585769
22344	-47.62858	-228.9769	181.3483	0.7446109	4.802931	2.169378
22350	-46.56537	-228.6562	182.0909	1.0762	3.022154	1.866128
22356	-60.87893	-243.09	182.211	0.9260897	1.874817	2.269415
22362	-52.71336	-234.8992	182.1858	0.8187312	5.720941	1.354355
22368	-45.22961	-227.4215	182.1919	1.124911	6.167443	0.9844099
22374	-52.70884	-234.9869	182.2781	1.24703	5.334836	0.9844099
22380	-58.1157	-240.454	182.3383	0.8547542	1.347815	2.467417
22386	-56.20701	-238.6443	182.4373	0.7996028	2.225251	2.073361
22392	-62.34194	-243.0328	180.6909	0.4237649	4.937645	2.759534
22398	-54.34876	-236.8593	182.5105	1.157359	1.487292	2.094567
22404	-67.65816	-251.0412	183.3831	1.189115	1.212104	1.625463
22410	-56.11046	-238.631	182.5205	1.403163	2.607344	1.456902
22416	-64.09961	-246.3489	182.2493	1.263201	2.723988	1.717564
22422	-51.25603	-233.4347	182.1787	1.392073	5.320196	0.9410142
22428	-57.33639	-240.0857	182.7493	1.0861	4.400286	0.9410142
22434	-57.57522	-240.4474	182.8722	1.574228	2.325337	1.145392
22440	-65.56761	-246.1735	180.6059	2.069661	3.048469	2.185266
22446	-50.73249	-232.472	181.7396	0.6866813	3.898137	2.138044
22452	-50.88644	-233.2549	182.3685	0.7488842	3.627469	1.736302
22458	-56.56009	-237.9347	181.3746	0.6359445	3.627469	2.464934
22464	-49.11167	-232.0255	182.9138	1.23116	3.557589	0.9151284
22470	-46.16907	-227.8775	181.7084	1.23116	3.684512	1.845325
22476	-55.48049	-238.2581	182.7776	1.169538	4.16423	0.9009706
22482	-50.72845	-232.5756	181.8472	1.062224	4.009446	1.788218
22488	-46.13482	-227.2184	181.0836	0.4932232	5.874352	2.31785
22494	-55.1893	-236.504	181.3147	2.524802	3.744955	0.1590824
22500	-51.42647	-234.2476	182.8211	1.30399	3.388663	1.002594
22506	-62.76335	-244.976	182.2127	1.120088	4.716679	1.309774
22512	-58.09267	-240.5268	182.4341	1.462445	2.823434	1.401238
22518	-62.2245	-245.2766	183.0521	1.458212	2.081384	1.205232
22524	-68.26838	-250.8354	182.567	1.951658	3.175199	0.5122975
22530	-59.55648	-241.7457	182.1892	0.5121462	4.357812	1.853671
22536	-61.03323	-243.1804	182.1472	0.742498	3.103284	2.029914
22542	-63.71727	-245.596	181.8788	0.8350974	3.684098	1.997994
22548	-66.58316	-248.8413	182.2581	1.039106	3.729683	1.58119
22554	-64.83182	-247.2793	182.4475	0.95367	3.447003	1.58119
22560	-64.9254	-246.6187	181.6933	0.4251743	4.535992	2.204161
22566	-60.94273	-241.9053	180.9626	0.4213339	3.646234	2.846853
22572	-65.63055	-248.9066	183.276	1.261234	1.761782	1.342638
22578	-57.86542	-241.1212	183.2557	1.428858	2.757843	0.5866274
22584	-55.9938	-238.9016	182.9078	1.879258	2.457987	0.6821485
22590	-50.64003	-233.7244	183.0844	1.686221	2.512251	0.6619491
22596	-62.92873	-245.4975	182.5688	1.246379	5.098425	0.7032171
22602	-52.95237	-234.4315	181.4791	1.365162	9.787362	0.7032171
22608	-48.04273	-231.0724	183.0297	0.7297837	3.998301	1.139904
22614	-59.15139	-240.5304	181.379	1.020027	4.227143	2.084163
22620	-53.72128	-236.7334	183.0121	1.357344	3.346324	0.7298069
22626	-53.80783	-236.4168	182.609	1.392039	4.4086	0.7298069
22632	-54.47245	-236.867	182.3945	1.599685	4.524774	0.680011
22638	-62.25209	-245.2889	183.0368	1.913892	2.230676	0.4406141
22644	-50.92248	-233.1981	182.2756	1.913892	4.036858	0.4242873
22650	-57.32382	-239.1015	181.7777	1.783764	6.201133	0.3734244
22656	-55.93513	-238.7725	182.8374	1.446728	2.715149	1.119953
22662	-61.70231	-243.5125	181.8101	1.674057	5.959629	0.855202
22668	-59.90135	-242.3039	182.4025	2.032297	3.381654	0.5355805
22674	-39.13938	-221.7861	182.6468	0.9712306	3.858483	1.300406
22680	-52.97467	-234.544	181.5693	0.6168178	3.852888	2.303077
22686	-54.65338	-237.2028	182.5495	0.8821695	1.374537	2.303077
22692	-64.31828	-246.4834	182.1651	1.824502	4.284183	0.8027144
22698	-57.03329	-240.5957	183.5624	1.630878	1.413969	0.9794082
22704	-52.82835	-235.4702	182.6419	1.69775	3.642192	0.4921528
22710	-46.29193	-228.6839	182.392	1.89432	3.508502	0.762051
22716	-51.88801	-233.6439	181.7559	1.89432	5.819926	0.3688527
22722	-54.54635	-236.4895	181.9432	2.116664	4.203613	0.3188077
22728	-57.1266	-238.5517	181.4251	2.084824	6.017594	0.2838286
22734	-59.3706	-241.0483	181.6777	2.196419	4.526217	0.2609332
22740	-56.5164	-238.8198	182.3034	1.719786	4.601695	0.5115175
22746	-52.48888	-234.7732	182.2843	1.336431	5.431925	0.8509108
22752	-57.49399	-239.9742	182.4802	1.402154	4.5059	0.8509108
22758	-59.47168	-241.6426	182.1709	1.098565	4.5059	1.409831
22764	-62.56769	-245.6424	183.0748	1.33644	2.146376	1.257949
22770	-63.90201	-246.117	182.2149	0.9834491	2.391523	2.041256
22776	-62.18339	-245.3709	183.1875	1.093989	2.699306	1.128895
22782	-52.00652	-234.6154	182.6089	1.828405	2.382111	1.127395
22788	-58.13388	-241.5294	183.3955	1.755324	1.889541	0.4599517
22794	-69.5609	-250.1708	180.6099	1.323854	6.167724	2.040257
22800	-56.7331	-237.0594	180.3263	0.5759743	2.297275	3.48053
22806	-52.70008	-232.9166	180.2165	0.4357168	3.140588	3.398668
22812	-53.80208	-233.2178	179.4158	0.2529293	3.634259	3.858705
22818	-56.09218	-237.4711	181.3789	0.2245285	5.647846	2.336866
22824	-51.86444	-233.4054	181.5409	0.7792989	3.01127	2.422265
22830	-64.03793	-246.0531	182.0151	0.511706	2.554157	2.422265
22836	-61.3147	-242.8567	181.542	0.8063775	2.554157	2.534042
22842	-50.57612	-231.8067	181.2306	0.907324	2.817072	2.588914
22848	-53.52738	-232.9173	179.3899	0.4741285	3.798993	3.712262
22854	-54.46577	-236.0995	181.6338	0.9693718	2.205524	2.486421
22860	-65.10477	-247.7986	182.6938	1.305634	2.932583	1.280924
22866	-58.63565	-240.5472	181.9116	1.235569	1.7505	2.313382
22872	-54.77438	-237.0121	182.2377	1.216033	3.214349	1.609081
22878	-53.39143	-235.4101	182.0186	1.312184	3.959197	1.49716
22884	-47.28419	-229.6185	182.3344	2.065889	3.374235	0.3717917
22890	-49.35829	-231.6851	182.3268	1.988116	3.548838	0.3472691
22896	-52.1281	-234.269	182.1409	2.017905	3.941965	0.3300145
22902	-58.31287	-238.8727	180.5598	2.376483	9.351028	0.3650281
22908	-47.48357	-228.9661	181.4825	2.406738	3.654986	0.1632514
22914	-52.02512	-233.3119	181.2867	2.489214	3.654986	0.1388094
22920	-48.80219	-231.0329	182.2307	2.489214	2.087651	0.1996078
22926	-48.78388	-231.2511	182.4672	2.357096	1.909881	0.1996078
22932	-40.35737	-223.3632	183.0059	2.096794	1.858151	0.3345411
22938	-43.17157	-226.5894	183.4178	2.028506	1.395588	0.3611361
22944	-42.4529	-224.0436	181.5907	2.400294	4.098775	0.2512298
22950	-46.97127	-228.2314	181.2601	2.240401	5.863793	0.2563355
22956	-37.06277	-220.3895	183.3268	1.975194	1.631746	0.4075003
22962	-41.73769	-224.83	183.0923	1.609433	2.724775	0.5795951
22968	-49.24556	-231.6278	182.3823	1.42475	5.158796	0.6881947
22974	-52.36533	-235.6899	183.3246	1.464457	2.092793	0.9365034
22980	-51.78553	-234.285	182.4995	1.052041	2.674653	1.706087
22986	-48.69635	-230.7402	182.0438	1.018797	4.196607	1.636384
22992	-43.03476	-225.2999	182.2651	1.331077	1.871277	1.970311
22998	-56.4181	-238.8749	182.4568	0.8370344	2.413375	1.970311
23004	-58.56888	-239.3345	180.7656	0.5828658	5.064773	2.593844
23010	-45.92531	-228.7585	182.8332	1.275195	3.144385	1.110515
23016	-46.88609	-230.1603	183.2742	1.374505	2.027734	1.110515
23022	-59.4997	-242.3145	182.8148	1.49228	2.387116	1.23797
23028	-55.28104	-237.142	181.8609	1.476057	2.628606	1.870038
23034	-52.9171	-233.6531	180.736	0.8553504	4.745901	2.499236
23040	-57.78204	-238.7745	180.9925	1.006422	4.745901	2.240956
23046	-56.36173	-238.5167	182.1549	0.6012643	2.103607	2.425728
23052	-64.81532	-246.2757	181.4604	0.6839517	4.403383	2.213829
23058	-58.82652	-240.09	181.2634	1.193414	4.50152	1.988842
23064	-68.56932	-250.9941	182.4248	1.017164	4.318973	1.319504
23070	-68.95712	-250.8873	181.9302	0.9868865	4.614027	1.647596
23076	-59.22093	-242.2997	183.0787	1.083083	1.716233	1.647596
23082	-51.59263	-234.2974	182.7047	1.610154	2.18153	1.32077
23088	-52.41956	-235.7892	183.3697	1.812723	1.69705	0.7505396
23094	-57.19408	-240.6463	183.4522	1.797273	1.69705	0.6274636
23100	-47.40415	-230.7458	183.3416	2.113654	1.443147	0.4671773
23106	-52.32061	-235.1073	182.7866	2.021183	2.520088	0.4671773
23112	-50.20328	-232.527	182.3237	2.210156	2.934704	0.3204443
23118	-49.62418	-232.064	182.4398	2.116081	3.080322	0.4686373
23124	-48.85601	-231.1796	182.3236	2.128459	3.144817	0.3264594
23130	-54.83935	-237.9057	183.0664	2.201161	1.691344	0.4220802
23136	-65.26506	-248.0968	182.8317	2.116309	2.118725	0.3336258
23142	-61.78966	-244.529	182.7394	1.441665	1.835502	1.577991
23148	-60.93979	-243.5594	182.6196	1.233046	3.193896	1.311505
23154	-55.58095	-237.3088	181.7278	0.7100496	2.616218	2.459538
23160	-55.72683	-238.6458	182.9189	2.547344	1.131179	0.2244994
23166	-56.98509	-239.3145	182.3294	2.547344	2.287711	0.3565782
23172	-55.052	-237.0815	182.0295	2.124234	3.339026	0.2055438
23178	-49.0339	-231.3151	182.2812	2.191258	2.984604	0.2892509
23184	-44.16661	-226.6921	182.5255	1.938746	3.262516	0.4072922
23190	-57.50328	-238.399	180.8957	0.820744	4.50925	2.46524
23196	-55.64499	-238.2405	182.5955	0.9941661	1.611352	2.087563
23202	-50.1008	-231.8634	181.7626	1.156708	4.169592	1.744391
23208	-49.31722	-230.2653	180.9481	0.9656765	3.843777	2.477322
23214	-54.36212	-232.8993	178.5372	0.5527646	3.793222	4.156879
23220	-59.4633	-240.8721	181.4088	0.5201951	2.277014	2.87736
23226	-53.24849	-234.0301	180.7816	0.5466771	3.899502	2.826309
23232	-59.70625	-240.0137	180.3074	0.4954308	5.694729	2.826309
23238	-50.59369	-231.6726	181.0789	0.655971	1.818122	3.152599
23244	-54.36947	-235.3935	181.024	0.9020138	1.818122	3.038596
23250	-50.42947	-233.0601	182.6306	0.9328703	2.866821	1.635422
23256	-48.93313	-231.4968	182.5637	0.7888048	3.570047	1.583078
23262	-42.30033	-224.8309	182.5305	0.5004335	5.130394	1.454184
23268	-42.70037	-225.2883	182.5879	0.5607981	2.662478	1.986414
23274	-49.63989	-229.7701	180.1302	0.6511362	1.819391	3.710416
23280	-53.53184	-235.6694	182.1376	0.2145968	2.107606	2.675662
23286	-62.42333	-240.3453	177.9219	0.5425264	6.067877	4.140671
23292	-57.46262	-238.3675	180.9049	1.141863	3.289747	2.522353
23298	-57.78685	-239.3006	181.5138	1.086149	4.619454	1.86816
23304	-59.12601	-241.0641	181.9381	0.156199	3.569404	2.425696
23310	-53.30102	-233.4693	180.1683	0.1825218	2.345504	3.785668
23316	-60.91789	-241.8762	180.9583	0.2404475	1.620163	3.544682
23322	-64.02658	-244.2679	180.2413	0.1718522	1.151881	4.206997
23328	-77.44716	-259.3354	181.8882	0.1060471	1.994928	2.932887
23334	-79.66743	-262.2918	182.6244	1.247589	2.487947	1.539124
23340	-50.79011	-233.7091	182.919	1.336377	1.779553	1.549476
23346	-53.24621	-236.7527	183.5065	1.466618	1.905772	0.8521664
23352	-49.02596	-231.8046	182.7787	1.334459	3.454202	0.9894676
23358	-48.13755	-231.2241	183.0866	1.31931	1.783698	1.434266
23364	-52.45855	-236.1259	183.6673	1.340948	1.487336	1.104277
23370	-49.85655	-233.1316	183.2751	1.38259	1.940731	1.148577
23376	-56.41653	-238.1982	181.7816	0.8805859	4.038661	1.950283
23382	-51.56464	-233.4635	181.8989	0.7072334	3.839877	2.033013
23388	-52.15668	-234.4284	182.2717	0.9427135	4.657044	1.417172
23394	-59.05368	-240.3834	181.3298	1.102571	2.563541	2.478789
23400	-53.8878	-234.5173	180.6295	0.7457263	2.323147	3.194365
23406	-60.49846	-242.7305	182.2321	0.7090209	2.292362	2.242628
23412	-56.70696	-239.0565	182.3496	1.342901	2.011701	1.847921
23418	-48.85238	-232.0859	183.2335	1.576775	2.083694	0.9190622
23424	-47.55354	-230.3231	182.7696	1.488606	3.350329	0.8759093
23430	-50.86267	-233.3569	182.4942	1.797418	3.705561	0.6208797
23436	-60.33031	-242.8301	182.4998	1.816361	3.705561	0.4809674
23442	-56.13137	-239.4369	183.3056	1.816361	1.93328	0.5552284
